,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 8]",rainbow,1,1,1,0.5440959304879214
1,"[11, 10, 8]",rainbow,2,2,2,3.534247299192631
2,"[11, 10, 8]",rainbow,3,2,2,3.892191913992752
3,"[11, 10, 8]",rainbow,4,3,2,5.281890902059176
4,"[11, 10, 8]",rainbow,8,6,4,5.282275994841786
5,"[11, 10, 8]",rainbow,15,10,7,5.6575577618224635
