,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 5]",rainbow,1,1,1,-1.0710635122065726
1,"[12, 9, 5]",rainbow,2,2,2,-0.10687363333333377
2,"[12, 9, 5]",rainbow,3,2,2,1.0871840957746477
3,"[12, 9, 5]",rainbow,4,3,2,2.2032025192488263
4,"[12, 9, 5]",rainbow,8,6,4,2.203504512206572
5,"[12, 9, 5]",rainbow,10,7,5,2.8221612403755874
6,"[12, 9, 5]",rainbow,15,10,7,4.433706332863848
7,"[12, 9, 5]",rainbow,16,11,8,4.439506247887324
