,flop,board_type,0b,1b,2b,profit
0,"[7, 5, 2]",rainbow,1,1,1,-1.381237112396335
1,"[7, 5, 2]",rainbow,2,2,2,-1.3748471348756008
2,"[7, 5, 2]",rainbow,8,6,4,-0.20546529223046806
3,"[7, 5, 2]",rainbow,10,7,5,0.5686652132256649
4,"[7, 5, 2]",rainbow,15,10,7,4.400316478175467
5,"[7, 5, 2]",rainbow,16,11,8,4.820690758838933
