,flop,board_type,0b,1b,2b,profit
0,"[12, 4, 3]",rainbow,1,1,1,-3.39046515
1,"[12, 4, 3]",rainbow,8,6,4,-0.5080719511111109
2,"[12, 4, 3]",rainbow,10,7,5,0.7872530733333338
3,"[12, 4, 3]",rainbow,15,10,7,2.1655121177777774
4,"[12, 4, 3]",rainbow,16,11,8,2.39982395
