,flop,board_type,0b,1b,2b,profit
0,"[11, 3, 3]",rainbow,1,1,1,-5.795817756837607
1,"[11, 3, 3]",rainbow,8,6,4,-3.3800438048433046
2,"[11, 3, 3]",rainbow,10,7,5,-2.830990527065527
3,"[11, 3, 3]",rainbow,15,10,7,-2.242743067592593
4,"[11, 3, 3]",rainbow,16,11,8,-2.0726496297008534
