,flop,board_type,0b,1b,2b,profit
0,"[8, 2, 2]",rainbow,1,1,1,-3.138858456569184
1,"[8, 2, 2]",rainbow,8,6,4,-1.1093970787865564
2,"[8, 2, 2]",rainbow,10,7,5,-0.29340809864687944
3,"[8, 2, 2]",rainbow,15,10,7,2.963460585770407
4,"[8, 2, 2]",rainbow,16,11,8,3.297253299869054
