,flop,board_type,0b,1b,2b,profit
0,"[10, 9, 4]",monotone,1,1,1,1.8751421834216027
1,"[10, 9, 4]",monotone,2,2,2,2.0988645895191627
2,"[10, 9, 4]",monotone,8,6,4,2.303031276982578
