,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 2]",monotone,1,1,1,-0.7152491944039845
1,"[10, 7, 2]",monotone,2,2,2,-0.7113245219134332
2,"[10, 7, 2]",monotone,3,2,2,-0.7062047427207157
