,flop,board_type,0b,1b,2b,profit
0,"[13, 3, 2]",monotone,1,1,1,-1.6603207328258647
1,"[13, 3, 2]",monotone,2,2,2,-1.628145590728704
2,"[13, 3, 2]",monotone,15,10,7,-1.6033136653609303
