,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 2]",monotone,1,1,1,1.6897140698845114
1,"[13, 10, 2]",monotone,2,2,2,1.8444137935458305
2,"[13, 10, 2]",monotone,15,10,7,1.9181597947903886
3,"[13, 10, 2]",monotone,16,11,8,1.936551392818558
