,flop,board_type,0b,1b,2b,profit
0,"[13, 5, 2]",monotone,1,1,1,-2.659422926054852
1,"[13, 5, 2]",monotone,2,2,2,-2.6548188279535867
2,"[13, 5, 2]",monotone,3,2,2,-2.638953743143461
