,flop,board_type,0b,1b,2b,profit
0,"[9, 4, 4]",rainbow,1,1,1,0.6396226632681873
1,"[9, 4, 4]",rainbow,2,2,2,0.6415401401117494
2,"[9, 4, 4]",rainbow,8,6,4,0.6728511294519773
3,"[9, 4, 4]",rainbow,10,7,5,0.7080187055796133
