,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 9]",rainbow,1,1,1,1.2476134497335387
1,"[13, 9, 9]",rainbow,2,2,2,1.254731908791152
2,"[13, 9, 9]",rainbow,8,6,4,1.2950854047316347
3,"[13, 9, 9]",rainbow,10,7,5,1.706562047916766
