,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 8]",two-tone,1,1,1,-0.21716514253246633
1,"[12, 9, 8]",two-tone,2,2,2,0.6221861220779221
2,"[12, 9, 8]",two-tone,3,2,2,0.7889278733766241
3,"[12, 9, 8]",two-tone,4,3,2,1.4755618402597412
4,"[12, 9, 8]",two-tone,8,6,4,1.554989725974027
5,"[12, 9, 8]",two-tone,15,10,7,1.7625632707792214
6,"[12, 9, 8]",two-tone,16,11,8,1.8914464249999998
