,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 4]",two-tone,1,1,1,4.820921861686198
1,"[14, 11, 4]",two-tone,2,2,2,4.824220125032552
2,"[14, 11, 4]",two-tone,3,2,2,4.835467978092447
3,"[14, 11, 4]",two-tone,4,3,2,5.137925430078123
4,"[14, 11, 4]",two-tone,8,6,4,5.60329669889323
5,"[14, 11, 4]",two-tone,15,10,7,5.709389147070313
6,"[14, 11, 4]",two-tone,16,11,8,5.899182852734375
