,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 10]",two-tone,1,1,1,6.205559078597061
1,"[13, 12, 10]",two-tone,2,2,2,6.205724861085954
2,"[13, 12, 10]",two-tone,3,2,2,6.208748043019481
3,"[13, 12, 10]",two-tone,4,3,2,6.211097528110049
4,"[13, 12, 10]",two-tone,8,6,4,6.428337410731374
5,"[13, 12, 10]",two-tone,10,7,5,6.668942899111416
6,"[13, 12, 10]",two-tone,15,10,7,7.132988363089543
7,"[13, 12, 10]",two-tone,16,11,8,7.543045803844841
