,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 7]",two-tone,1,1,1,2.357245350704226
1,"[13, 11, 7]",two-tone,8,6,4,3.157317406015258
2,"[13, 11, 7]",two-tone,10,7,5,3.165083961150234
3,"[13, 11, 7]",two-tone,15,10,7,3.232073528374413
4,"[13, 11, 7]",two-tone,16,11,8,3.520666033157277
