,flop,board_type,0b,1b,2b,profit
0,"[10, 10, 4]",two-tone,1,1,1,1.4970694146341468
1,"[10, 10, 4]",two-tone,2,2,2,1.5038605670731706
2,"[10, 10, 4]",two-tone,8,6,4,2.211903347560977
3,"[10, 10, 4]",two-tone,10,7,5,2.336166701219512
4,"[10, 10, 4]",two-tone,15,10,7,2.336828115853659
5,"[10, 10, 4]",two-tone,16,11,8,2.5015585670731713
