,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 2]",two-tone,1,1,1,4.0283402783786455
1,"[13, 13, 2]",two-tone,2,2,2,4.033827786584281
2,"[13, 13, 2]",two-tone,3,2,2,4.040052792694019
3,"[13, 13, 2]",two-tone,8,6,4,4.361036698902621
4,"[13, 13, 2]",two-tone,15,10,7,4.582332564186851
5,"[13, 13, 2]",two-tone,16,11,8,5.146068397740978
