,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 3]",two-tone,1,1,1,2.74942384512
1,"[13, 9, 3]",two-tone,8,6,4,3.5728992573599987
2,"[13, 9, 3]",two-tone,10,7,5,3.57665967168
3,"[13, 9, 3]",two-tone,15,10,7,3.716799699760001
4,"[13, 9, 3]",two-tone,16,11,8,4.181542535199998
