,flop,board_type,0b,1b,2b,profit
0,"[8, 7, 2]",two-tone,1,1,1,4.391164485769981
1,"[8, 7, 2]",two-tone,2,2,2,4.886780573294348
2,"[8, 7, 2]",two-tone,3,2,2,5.118528841520469
3,"[8, 7, 2]",two-tone,4,3,2,5.392500765740742
4,"[8, 7, 2]",two-tone,10,7,5,5.395966923684211
5,"[8, 7, 2]",two-tone,15,10,7,5.396645355799221
