,flop,board_type,0b,1b,2b,profit
0,"[12, 3, 2]",two-tone,1,1,1,3.6575366306493517
1,"[12, 3, 2]",two-tone,2,2,2,4.236189335064935
2,"[12, 3, 2]",two-tone,3,2,2,4.488690398181818
3,"[12, 3, 2]",two-tone,4,3,2,4.8261706480519475
4,"[12, 3, 2]",two-tone,8,6,4,4.930692056103897
5,"[12, 3, 2]",two-tone,10,7,5,4.934242545194806
6,"[12, 3, 2]",two-tone,15,10,7,5.033201043896105
7,"[12, 3, 2]",two-tone,16,11,8,5.222185643376623
