,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 4]",two-tone,1,1,1,3.1996444226656235
1,"[10, 7, 4]",two-tone,2,2,2,3.757953526238915
2,"[10, 7, 4]",two-tone,3,2,2,3.766844178090767
3,"[10, 7, 4]",two-tone,8,6,4,3.7682029493479394
4,"[10, 7, 4]",two-tone,15,10,7,3.768543334037559
