,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 5]",two-tone,1,1,1,1.1440755896219428
1,"[12, 9, 5]",two-tone,2,2,2,1.1494019625833967
2,"[12, 9, 5]",two-tone,3,2,2,1.4131932079225358
3,"[12, 9, 5]",two-tone,4,3,2,1.8518168236378805
