,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 3]",two-tone,1,1,1,2.4677573805194806
1,"[12, 7, 3]",two-tone,2,2,2,2.4779919935064934
2,"[12, 7, 3]",two-tone,3,2,2,2.9452799649350654
3,"[12, 7, 3]",two-tone,4,3,2,3.741991312987012
4,"[12, 7, 3]",two-tone,8,6,4,3.745830787012987
5,"[12, 7, 3]",two-tone,10,7,5,3.7509799012987015
6,"[12, 7, 3]",two-tone,15,10,7,3.7522261792207785
