,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 3]",rainbow,1,1,1,4.096988904200806
1,"[14, 7, 3]",rainbow,8,6,4,4.723988678500541
2,"[14, 7, 3]",rainbow,10,7,5,4.967537308494408
