,flop,board_type,0b,1b,2b,profit
0,"[14, 6, 5]",rainbow,1,1,1,4.005697443149899
1,"[14, 6, 5]",rainbow,8,6,4,4.649472360958118
2,"[14, 6, 5]",rainbow,10,7,5,4.853417855171978
