,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 8]",rainbow,1,1,1,4.319210147848891
1,"[13, 13, 8]",rainbow,2,2,2,4.326070593283419
2,"[13, 13, 8]",rainbow,3,2,2,4.328009813840624
