,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 10]",rainbow,1,1,1,5.985197076993503
1,"[13, 11, 10]",rainbow,10,7,5,6.003000519693507
2,"[13, 11, 10]",rainbow,16,11,8,6.04967177280779
