,flop,board_type,0b,1b,2b,profit
0,"[14, 4, 2]",rainbow,1,1,1,5.508977426865671
1,"[14, 4, 2]",rainbow,2,2,2,5.521012332089553
2,"[14, 4, 2]",rainbow,8,6,4,6.223832453731342
3,"[14, 4, 2]",rainbow,10,7,5,6.525465191791046
