,flop,board_type,0b,1b,2b,profit
0,"[10, 10, 9]",two-tone,1,1,1,1.4740056814070355
1,"[10, 10, 9]",two-tone,2,2,2,1.7579757433835845
2,"[10, 10, 9]",two-tone,3,2,2,1.88727108241206
3,"[10, 10, 9]",two-tone,4,3,2,2.057842533082077
4,"[10, 10, 9]",two-tone,8,6,4,2.4099565530569516
5,"[10, 10, 9]",two-tone,15,10,7,3.2583885710217757
