,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 7]",two-tone,1,1,1,1.0729714335009368
1,"[11, 11, 7]",two-tone,2,2,2,1.0756862041605053
2,"[11, 11, 7]",two-tone,8,6,4,1.1716157413585724
3,"[11, 11, 7]",two-tone,15,10,7,1.4631707358178052
4,"[11, 11, 7]",two-tone,16,11,8,1.4633558088829735
