,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 9]",two-tone,1,1,1,1.0137371881279966
1,"[11, 11, 9]",two-tone,8,6,4,1.3340452046731202
2,"[11, 11, 9]",two-tone,10,7,5,1.334174023457907
3,"[11, 11, 9]",two-tone,15,10,7,2.2143770270256624
4,"[11, 11, 9]",two-tone,16,11,8,2.214547033612851
