,flop,board_type,0b,1b,2b,profit
0,"[9, 7, 7]",two-tone,1,1,1,1.6597358243421052
1,"[9, 7, 7]",two-tone,2,2,2,1.6602714572368424
2,"[9, 7, 7]",two-tone,3,2,2,1.7839133302631582
3,"[9, 7, 7]",two-tone,4,3,2,1.9717669947368424
4,"[9, 7, 7]",two-tone,8,6,4,2.1562294322368425
5,"[9, 7, 7]",two-tone,10,7,5,2.3634001256578956
6,"[9, 7, 7]",two-tone,15,10,7,2.8346735947368424
7,"[9, 7, 7]",two-tone,16,11,8,2.8347484236842106
