,flop,board_type,0b,1b,2b,profit
0,"[10, 3, 3]",two-tone,1,1,1,1.5989620566037739
1,"[10, 3, 3]",two-tone,2,2,2,1.6048627484276738
2,"[10, 3, 3]",two-tone,8,6,4,1.8771985220125784
3,"[10, 3, 3]",two-tone,10,7,5,2.0075519584905663
4,"[10, 3, 3]",two-tone,15,10,7,2.1373720025157237
5,"[10, 3, 3]",two-tone,16,11,8,2.1401063522012578
