,flop,board_type,0b,1b,2b,profit
0,"[11, 8, 8]",two-tone,1,1,1,1.1251680976063825
1,"[11, 8, 8]",two-tone,2,2,2,1.1257891594414895
2,"[11, 8, 8]",two-tone,3,2,2,1.1259231706117023
3,"[11, 8, 8]",two-tone,4,3,2,1.1292099094414896
4,"[11, 8, 8]",two-tone,8,6,4,1.3081557708776597
5,"[11, 8, 8]",two-tone,15,10,7,1.8293001263297874
