,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 3]",two-tone,1,1,1,1.2814028074866313
1,"[13, 8, 3]",two-tone,2,2,2,1.2825609487522285
2,"[13, 8, 3]",two-tone,8,6,4,1.8052094856902365
3,"[13, 8, 3]",two-tone,10,7,5,1.8438580985096062
4,"[13, 8, 3]",two-tone,15,10,7,2.457345559937612
5,"[13, 8, 3]",two-tone,16,11,8,2.5482517753267984
