,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 8]",two-tone,1,1,1,1.7196969995192313
1,"[14, 9, 8]",two-tone,2,2,2,2.0980290870192313
2,"[14, 9, 8]",two-tone,3,2,2,2.1987158557692315
3,"[14, 9, 8]",two-tone,4,3,2,2.4786468653846163
4,"[14, 9, 8]",two-tone,8,6,4,2.7457712150641034
5,"[14, 9, 8]",two-tone,10,7,5,2.8368913852564113
6,"[14, 9, 8]",two-tone,15,10,7,3.6445134862980777
