,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 2]",rainbow,1,1,1,0.0595107823512194
1,"[13, 9, 2]",rainbow,8,6,4,3.5321873186341466
2,"[13, 9, 2]",rainbow,10,7,5,4.229691229970733
3,"[13, 9, 2]",rainbow,15,10,7,6.327663440526829
4,"[13, 9, 2]",rainbow,16,11,8,6.4394975943804855
