,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 8]",rainbow,1,1,1,-0.9146804553292187
1,"[14, 11, 8]",rainbow,2,2,2,1.4211264755820094
2,"[14, 11, 8]",rainbow,3,2,2,1.9270470085067601
3,"[14, 11, 8]",rainbow,4,3,2,2.7409630410435026
4,"[14, 11, 8]",rainbow,8,6,4,4.045221958271604
5,"[14, 11, 8]",rainbow,10,7,5,4.259595954629628
6,"[14, 11, 8]",rainbow,15,10,7,5.785159201208112
7,"[14, 11, 8]",rainbow,16,11,8,5.9085509457201635
