,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 4]",rainbow,1,1,1,-0.4357587941124299
1,"[13, 13, 4]",rainbow,2,2,2,-0.42989417024481025
2,"[13, 13, 4]",rainbow,3,2,2,-0.4277400357408343
3,"[13, 13, 4]",rainbow,4,3,2,-0.20289725273139592
4,"[13, 13, 4]",rainbow,8,6,4,3.0055604570772667
5,"[13, 13, 4]",rainbow,15,10,7,4.417828410829381
6,"[13, 13, 4]",rainbow,16,11,8,4.741423918883953
