,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 8]",rainbow,1,1,1,2.375359126190475
1,"[11, 9, 8]",rainbow,2,2,2,4.266349586699507
2,"[11, 9, 8]",rainbow,3,2,2,5.2763305463054175
3,"[11, 9, 8]",rainbow,4,3,2,6.777988877586205
4,"[11, 9, 8]",rainbow,8,6,4,7.0504659050492595
5,"[11, 9, 8]",rainbow,10,7,5,7.392506590476188
6,"[11, 9, 8]",rainbow,15,10,7,8.1388789898399
7,"[11, 9, 8]",rainbow,16,11,8,8.171480010755335
