,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 8]",rainbow,1,1,1,0.15475458305288486
1,"[13, 11, 8]",rainbow,2,2,2,0.7910300937900651
2,"[13, 11, 8]",rainbow,3,2,2,1.790801617120727
3,"[13, 11, 8]",rainbow,4,3,2,2.6985615029780985
4,"[13, 11, 8]",rainbow,8,6,4,4.261925722382481
5,"[13, 11, 8]",rainbow,10,7,5,4.765333538888888
6,"[13, 11, 8]",rainbow,15,10,7,6.379077417120726
7,"[13, 11, 8]",rainbow,16,11,8,6.453212164182693
