,flop,board_type,0b,1b,2b,profit
0,"[11, 6, 6]",rainbow,1,1,1,-0.18191563584181872
1,"[11, 6, 6]",rainbow,2,2,2,-0.17245831605967368
2,"[11, 6, 6]",rainbow,8,6,4,2.852526805039073
3,"[11, 6, 6]",rainbow,10,7,5,3.52458975354961
4,"[11, 6, 6]",rainbow,15,10,7,4.05764879780251
5,"[11, 6, 6]",rainbow,16,11,8,4.261151526317784
