,flop,board_type,0b,1b,2b,profit
0,"[11, 8, 5]",rainbow,1,1,1,0.5342512344377999
1,"[11, 8, 5]",rainbow,2,2,2,1.5217842229683374
2,"[11, 8, 5]",rainbow,3,2,2,1.9481583989314772
3,"[11, 8, 5]",rainbow,4,3,2,2.8134595513184983
4,"[11, 8, 5]",rainbow,8,6,4,3.4183018047740417
5,"[11, 8, 5]",rainbow,10,7,5,4.426400781835114
6,"[11, 8, 5]",rainbow,15,10,7,6.20065474566219
7,"[11, 8, 5]",rainbow,16,11,8,6.281502539505931
