,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 2]",rainbow,1,1,1,-0.6267797331852086
1,"[14, 11, 2]",rainbow,2,2,2,0.7395906723173143
2,"[14, 11, 2]",rainbow,3,2,2,1.13107241359447
3,"[14, 11, 2]",rainbow,4,3,2,1.8810509564680702
4,"[14, 11, 2]",rainbow,8,6,4,3.9752139129635737
5,"[14, 11, 2]",rainbow,10,7,5,4.159344703203861
6,"[14, 11, 2]",rainbow,15,10,7,6.656399668669079
7,"[14, 11, 2]",rainbow,16,11,8,6.890219415679173
