,flop,board_type,0b,1b,2b,profit
0,"[10, 9, 4]",rainbow,1,1,1,-0.003346293892755592
1,"[10, 9, 4]",rainbow,2,2,2,1.4955926389667682
2,"[10, 9, 4]",rainbow,3,2,2,2.8155624538476616
3,"[10, 9, 4]",rainbow,4,3,2,4.635941287226742
4,"[10, 9, 4]",rainbow,8,6,4,4.799906484050583
5,"[10, 9, 4]",rainbow,10,7,5,5.361533442667385
6,"[10, 9, 4]",rainbow,15,10,7,6.5767610325066155
