,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 7]",rainbow,1,1,1,-0.3395439078248378
1,"[14, 7, 7]",rainbow,8,6,4,2.2897360137832017
2,"[14, 7, 7]",rainbow,10,7,5,4.245217017659727
3,"[14, 7, 7]",rainbow,15,10,7,5.2561592625987075
4,"[14, 7, 7]",rainbow,16,11,8,5.8713414862885855
