,flop,board_type,0b,1b,2b,profit
0,"[8, 3, 3]",rainbow,1,1,1,-0.6068305834307667
1,"[8, 3, 3]",rainbow,8,6,4,2.1949210976573506
2,"[8, 3, 3]",rainbow,10,7,5,2.83264617355238
3,"[8, 3, 3]",rainbow,15,10,7,4.211656035570727
4,"[8, 3, 3]",rainbow,16,11,8,4.833005913752935
