,flop,board_type,0b,1b,2b,profit
0,"[12, 8, 8]",rainbow,1,1,1,-0.7048596942594749
1,"[12, 8, 8]",rainbow,2,2,2,-0.7045091864247339
2,"[12, 8, 8]",rainbow,3,2,2,-0.1767313272272688
3,"[12, 8, 8]",rainbow,4,3,2,1.165259580439142
4,"[12, 8, 8]",rainbow,8,6,4,3.527123849518528
5,"[12, 8, 8]",rainbow,10,7,5,3.9224387661955102
6,"[12, 8, 8]",rainbow,15,10,7,4.851283169468029
7,"[12, 8, 8]",rainbow,16,11,8,5.021902119687106
