,flop,board_type,0b,1b,2b,profit
0,"[11, 7, 3]",rainbow,1,1,1,0.5973092595659621
1,"[11, 7, 3]",rainbow,8,6,4,4.160937560441652
2,"[11, 7, 3]",rainbow,10,7,5,5.165454312345325
3,"[11, 7, 3]",rainbow,15,10,7,6.773788739886731
4,"[11, 7, 3]",rainbow,16,11,8,6.867570964401294
