,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 4]",rainbow,1,1,1,0.45071232283950774
1,"[13, 11, 4]",rainbow,2,2,2,0.710492166386084
2,"[13, 11, 4]",rainbow,3,2,2,1.599441846184063
3,"[13, 11, 4]",rainbow,4,3,2,2.7248894487093156
4,"[13, 11, 4]",rainbow,8,6,4,4.272974687878786
5,"[13, 11, 4]",rainbow,10,7,5,5.102463345230078
6,"[13, 11, 4]",rainbow,15,10,7,7.175612857239058
7,"[13, 11, 4]",rainbow,16,11,8,7.36320175190797
