,flop,board_type,0b,1b,2b,profit
0,"[11, 8, 4]",rainbow,1,1,1,0.5793465185558083
1,"[11, 8, 4]",rainbow,2,2,2,0.8866248561263971
2,"[11, 8, 4]",rainbow,3,2,2,2.0526837626072325
3,"[11, 8, 4]",rainbow,4,3,2,3.3145626924234057
4,"[11, 8, 4]",rainbow,8,6,4,3.87741772226601
5,"[11, 8, 4]",rainbow,10,7,5,4.955405389313949
6,"[11, 8, 4]",rainbow,15,10,7,6.67043465315391
7,"[11, 8, 4]",rainbow,16,11,8,6.7387393972485885
