,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 9]",rainbow,1,1,1,0.9661232294000001
1,"[14, 9, 9]",rainbow,8,6,4,1.2924993126965734
2,"[14, 9, 9]",rainbow,15,10,7,1.3376626657668058
