,flop,board_type,0b,1b,2b,profit
0,"[10, 10, 9]",rainbow,1,1,1,0.444719856850336
1,"[10, 10, 9]",rainbow,8,6,4,0.5124428244480331
2,"[10, 10, 9]",rainbow,10,7,5,0.649203072021403
