,flop,board_type,0b,1b,2b,profit
0,"[14, 6, 6]",rainbow,1,1,1,1.136003743391564
1,"[14, 6, 6]",rainbow,2,2,2,1.1384082686472818
2,"[14, 6, 6]",rainbow,3,2,2,1.140663223307666
3,"[14, 6, 6]",rainbow,8,6,4,1.389901737025408
4,"[14, 6, 6]",rainbow,10,7,5,1.4507114277320965
