,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 5]",rainbow,1,1,1,1.1055574392201832
1,"[14, 7, 5]",rainbow,2,2,2,1.108161449750523
2,"[14, 7, 5]",rainbow,8,6,4,1.2124291226380168
3,"[14, 7, 5]",rainbow,10,7,5,1.243241738304764
