,flop,board_type,0b,1b,2b,profit
0,"[8, 4, 4]",two-tone,1,1,1,2.381293778210863
1,"[8, 4, 4]",two-tone,2,2,2,2.3821942725259775
2,"[8, 4, 4]",two-tone,3,2,2,2.3924369603208593
