,flop,board_type,0b,1b,2b,profit
0,"[9, 6, 4]",two-tone,1,1,1,3.808487948234908
1,"[9, 6, 4]",two-tone,2,2,2,3.8105898772376787
2,"[9, 6, 4]",two-tone,3,2,2,3.812694930434355
