,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 12]",two-tone,1,1,1,1.3994662974275098
1,"[13, 12, 12]",two-tone,8,6,4,1.9342963140683265
2,"[13, 12, 12]",two-tone,10,7,5,1.9806372384329924
3,"[13, 12, 12]",two-tone,15,10,7,2.313334715729989
4,"[13, 12, 12]",two-tone,16,11,8,2.3879571925713647
