,flop,board_type,0b,1b,2b,profit
0,"[12, 12, 10]",two-tone,1,1,1,1.1282197708958006
1,"[12, 12, 10]",two-tone,8,6,4,1.1775552867221297
2,"[12, 12, 10]",two-tone,10,7,5,1.2061393265213718
3,"[12, 12, 10]",two-tone,15,10,7,1.4167981984427573
4,"[12, 12, 10]",two-tone,16,11,8,1.4633959572891566
