,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 9]",two-tone,1,1,1,1.4852429659316018
1,"[12, 9, 9]",two-tone,8,6,4,1.804503396869574
2,"[12, 9, 9]",two-tone,10,7,5,1.865172945283622
3,"[12, 9, 9]",two-tone,16,11,8,1.884990936659688
