,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 10]",two-tone,1,1,1,0.16932706828539046
1,"[11, 11, 10]",two-tone,8,6,4,0.4072985722136697
2,"[11, 11, 10]",two-tone,10,7,5,0.40927646031050613
3,"[11, 11, 10]",two-tone,15,10,7,0.7801374590757155
