,flop,board_type,0b,1b,2b,profit
0,"[8, 8, 8]",rainbow,1,1,1,0.6826580813288254
1,"[8, 8, 8]",rainbow,8,6,4,1.0137127799656498
2,"[8, 8, 8]",rainbow,15,10,7,1.0569910701509848
3,"[8, 8, 8]",rainbow,16,11,8,1.2184222355401613
